frame,timestamp,event,track_id,zone,details
5081,203.24s,ZONE_CHANGE,690,WAIT,ID 690: ENTRY -> WAIT
5082,203.28s,ZONE_CHANGE,686,OUT,ID 686: WAIT -> OUT
5085,203.40s,ZONE_CHANGE,685,OUT,ID 685: WAIT -> OUT
5086,203.44s,ZONE_CHANGE,683,OUT,ID 683: WAIT -> OUT
5086,203.44s,ZONE_CHANGE,687,OUT,ID 687: WAIT -> OUT
5086,203.44s,ZONE_CHANGE,688,WAIT,ID 688: ENTRY -> WAIT
5086,203.44s,NEW_ID,702,ENTRY,ID 702 appeared in ENTRY
5090,203.60s,NEW_ID,703,ENTRY,ID 703 appeared in ENTRY
5091,203.64s,ZONE_CHANGE,677,WAIT,ID 677: ENTRY -> WAIT
5091,203.64s,ZONE_CHANGE,680,WAIT,ID 680: ENTRY -> WAIT
5091,203.64s,NEW_ID,704,ENTRY,ID 704 appeared in ENTRY
5094,203.76s,NEW_ID,705,ENTRY,ID 705 appeared in ENTRY
5098,203.92s,NEW_ID,708,ENTRY,ID 708 appeared in ENTRY
5098,203.92s,NEW_ID,709,ENTRY,ID 709 appeared in ENTRY
5100,204.00s,ZONE_CHANGE,689,WAIT,ID 689: ENTRY -> WAIT
5104,204.16s,ZONE_CHANGE,690,OUT,ID 690: WAIT -> OUT
5104,204.16s,ZONE_CHANGE,698,WAIT,ID 698: ENTRY -> WAIT
5105,204.20s,ZONE_CHANGE,696,WAIT,ID 696: ENTRY -> WAIT
5107,204.28s,NEW_ID,711,ENTRY,ID 711 appeared in ENTRY
5108,204.32s,ZONE_CHANGE,688,OUT,ID 688: WAIT -> OUT
5108,204.32s,NEW_ID,712,OUT,ID 712 appeared in OUT
5109,204.36s,NEW_ID,713,ENTRY,ID 713 appeared in ENTRY
5112,204.48s,NEW_ID,714,ENTRY,ID 714 appeared in ENTRY
5114,204.56s,NEW_ID,715,ENTRY,ID 715 appeared in ENTRY
5115,204.60s,ZONE_CHANGE,695,WAIT,ID 695: ENTRY -> WAIT
5116,204.64s,ZONE_CHANGE,701,WAIT,ID 701: ENTRY -> WAIT
5117,204.68s,NEW_ID,716,ENTRY,ID 716 appeared in ENTRY
5118,204.72s,NEW_ID,717,ENTRY,ID 717 appeared in ENTRY
5119,204.76s,ZONE_CHANGE,708,WAIT,ID 708: ENTRY -> WAIT
5121,204.84s,NEW_ID,718,ENTRY,ID 718 appeared in ENTRY
5123,204.92s,NEW_ID,720,ENTRY,ID 720 appeared in ENTRY
5126,205.04s,ZONE_CHANGE,677,OUT,ID 677: WAIT -> OUT
5128,205.12s,ZONE_CHANGE,698,OUT,ID 698: WAIT -> OUT
5128,205.12s,NEW_ID,721,ENTRY,ID 721 appeared in ENTRY
5129,205.16s,ZONE_CHANGE,689,OUT,ID 689: WAIT -> OUT
5129,205.16s,NEW_ID,722,ENTRY,ID 722 appeared in ENTRY
5130,205.20s,NEW_ID,723,ENTRY,ID 723 appeared in ENTRY
5133,205.32s,ZONE_CHANGE,702,WAIT,ID 702: ENTRY -> WAIT
5134,205.36s,ZONE_CHANGE,703,WAIT,ID 703: ENTRY -> WAIT
5134,205.36s,NEW_ID,724,ENTRY,ID 724 appeared in ENTRY
5137,205.48s,ZONE_CHANGE,696,OUT,ID 696: WAIT -> OUT
5137,205.48s,ZONE_CHANGE,701,OUT,ID 701: WAIT -> OUT
5137,205.48s,ZONE_CHANGE,708,OUT,ID 708: WAIT -> OUT
5138,205.52s,NEW_ID,726,ENTRY,ID 726 appeared in ENTRY
5138,205.52s,NEW_ID,727,ENTRY,ID 727 appeared in ENTRY
5138,205.52s,NEW_ID,728,ENTRY,ID 728 appeared in ENTRY
5140,205.60s,NEW_ID,729,ENTRY,ID 729 appeared in ENTRY
5141,205.64s,ZONE_CHANGE,704,WAIT,ID 704: ENTRY -> WAIT
5141,205.64s,NEW_ID,730,ENTRY,ID 730 appeared in ENTRY
5142,205.68s,ZONE_CHANGE,691,WAIT,ID 691: ENTRY -> WAIT
5144,205.76s,NEW_ID,731,ENTRY,ID 731 appeared in ENTRY
5145,205.80s,NEW_ID,732,ENTRY,ID 732 appeared in ENTRY
5147,205.88s,ZONE_CHANGE,692,WAIT,ID 692: ENTRY -> WAIT
5147,205.88s,NEW_ID,733,ENTRY,ID 733 appeared in ENTRY
5151,206.04s,NEW_ID,734,ENTRY,ID 734 appeared in ENTRY
5152,206.08s,NEW_ID,735,ENTRY,ID 735 appeared in ENTRY
5153,206.12s,ZONE_CHANGE,716,WAIT,ID 716: ENTRY -> WAIT
5156,206.24s,ZONE_CHANGE,691,OUT,ID 691: WAIT -> OUT
5156,206.24s,ZONE_CHANGE,694,WAIT,ID 694: ENTRY -> WAIT
5156,206.24s,ZONE_CHANGE,702,OUT,ID 702: WAIT -> OUT
5157,206.28s,ZONE_CHANGE,709,WAIT,ID 709: ENTRY -> WAIT
5157,206.28s,NEW_ID,736,ENTRY,ID 736 appeared in ENTRY
5158,206.32s,ZONE_CHANGE,711,WAIT,ID 711: ENTRY -> WAIT
5159,206.36s,ZONE_CHANGE,720,WAIT,ID 720: ENTRY -> WAIT
5162,206.48s,ZONE_CHANGE,704,OUT,ID 704: WAIT -> OUT
5164,206.56s,ZONE_CHANGE,680,OUT,ID 680: WAIT -> OUT
5166,206.64s,ZONE_CHANGE,705,WAIT,ID 705: ENTRY -> WAIT
5166,206.64s,NEW_ID,737,ENTRY,ID 737 appeared in ENTRY
5166,206.64s,NEW_ID,738,ENTRY,ID 738 appeared in ENTRY
5168,206.72s,ZONE_CHANGE,695,OUT,ID 695: WAIT -> OUT
5171,206.84s,ZONE_CHANGE,703,OUT,ID 703: WAIT -> OUT
5171,206.84s,ZONE_CHANGE,738,WAIT,ID 738: ENTRY -> WAIT
5172,206.88s,ZONE_CHANGE,692,OUT,ID 692: WAIT -> OUT
5174,206.96s,ZONE_CHANGE,717,WAIT,ID 717: ENTRY -> WAIT
5176,207.04s,ZONE_CHANGE,714,WAIT,ID 714: ENTRY -> WAIT
5177,207.08s,ZONE_CHANGE,718,WAIT,ID 718: ENTRY -> WAIT
5177,207.08s,ZONE_CHANGE,699,WAIT,ID 699: ENTRY -> WAIT
5181,207.24s,ZONE_CHANGE,716,OUT,ID 716: WAIT -> OUT
5181,207.24s,ZONE_CHANGE,720,OUT,ID 720: WAIT -> OUT
5185,207.40s,ZONE_CHANGE,694,OUT,ID 694: WAIT -> OUT
5187,207.48s,ZONE_CHANGE,731,WAIT,ID 731: ENTRY -> WAIT
5189,207.56s,ZONE_CHANGE,711,OUT,ID 711: WAIT -> OUT
5191,207.64s,ZONE_CHANGE,709,OUT,ID 709: WAIT -> OUT
5192,207.68s,ZONE_CHANGE,715,WAIT,ID 715: ENTRY -> WAIT
5193,207.72s,ZONE_CHANGE,726,WAIT,ID 726: ENTRY -> WAIT
5196,207.84s,ZONE_CHANGE,717,OUT,ID 717: WAIT -> OUT
5196,207.84s,ZONE_CHANGE,723,WAIT,ID 723: ENTRY -> WAIT
5197,207.88s,ZONE_CHANGE,733,WAIT,ID 733: ENTRY -> WAIT
5198,207.92s,ZONE_CHANGE,727,WAIT,ID 727: ENTRY -> WAIT
5200,208.00s,ZONE_CHANGE,721,WAIT,ID 721: ENTRY -> WAIT
5202,208.08s,ZONE_CHANGE,738,OUT,ID 738: WAIT -> OUT
5203,208.12s,ZONE_CHANGE,661,WAIT,ID 661: ENTRY -> WAIT
5203,208.12s,ZONE_CHANGE,728,WAIT,ID 728: ENTRY -> WAIT
5210,208.40s,ZONE_CHANGE,722,WAIT,ID 722: ENTRY -> WAIT
5211,208.44s,ZONE_CHANGE,705,OUT,ID 705: WAIT -> OUT
5212,208.48s,ZONE_CHANGE,726,OUT,ID 726: WAIT -> OUT
5212,208.48s,ZONE_CHANGE,729,WAIT,ID 729: ENTRY -> WAIT
5213,208.52s,ZONE_CHANGE,714,OUT,ID 714: WAIT -> OUT
5215,208.60s,ZONE_CHANGE,733,OUT,ID 733: WAIT -> OUT
5218,208.72s,ZONE_CHANGE,718,OUT,ID 718: WAIT -> OUT
5218,208.72s,ZONE_CHANGE,735,WAIT,ID 735: ENTRY -> WAIT
5219,208.76s,ZONE_CHANGE,734,WAIT,ID 734: ENTRY -> WAIT
5220,208.80s,ZONE_CHANGE,732,WAIT,ID 732: ENTRY -> WAIT
5221,208.84s,ZONE_CHANGE,661,OUT,ID 661: WAIT -> OUT
5222,208.88s,ZONE_CHANGE,699,OUT,ID 699: WAIT -> OUT
5226,209.04s,ZONE_CHANGE,723,OUT,ID 723: WAIT -> OUT
5227,209.08s,ZONE_CHANGE,736,WAIT,ID 736: ENTRY -> WAIT
5228,209.12s,ZONE_CHANGE,721,OUT,ID 721: WAIT -> OUT
5229,209.16s,ZONE_CHANGE,730,WAIT,ID 730: ENTRY -> WAIT
5230,209.20s,ZONE_CHANGE,727,OUT,ID 727: WAIT -> OUT
5232,209.28s,ZONE_CHANGE,732,OUT,ID 732: WAIT -> OUT
5234,209.36s,ZONE_CHANGE,724,WAIT,ID 724: ENTRY -> WAIT
5238,209.52s,ZONE_CHANGE,722,OUT,ID 722: WAIT -> OUT
5241,209.64s,ZONE_CHANGE,729,OUT,ID 729: WAIT -> OUT
5242,209.68s,ZONE_CHANGE,734,OUT,ID 734: WAIT -> OUT
5245,209.80s,ZONE_CHANGE,715,OUT,ID 715: WAIT -> OUT
5246,209.84s,ZONE_CHANGE,736,OUT,ID 736: WAIT -> OUT
5247,209.88s,ZONE_CHANGE,731,OUT,ID 731: WAIT -> OUT
5248,209.92s,ZONE_CHANGE,728,OUT,ID 728: WAIT -> OUT
5250,210.00s,ZONE_CHANGE,724,OUT,ID 724: WAIT -> OUT
5256,210.24s,ZONE_CHANGE,730,OUT,ID 730: WAIT -> OUT
5257,210.28s,ZONE_CHANGE,735,OUT,ID 735: WAIT -> OUT
5258,210.32s,NEW_ID,739,OUT,ID 739 appeared in OUT
5296,211.84s,NEW_ID,742,OUT,ID 742 appeared in OUT
5387,215.48s,NEW_ID,744,OUT,ID 744 appeared in OUT
5428,217.12s,NEW_ID,745,OUT,ID 745 appeared in OUT
5579,223.16s,NEW_ID,747,ENTRY,ID 747 appeared in ENTRY
5585,223.40s,NEW_ID,748,ENTRY,ID 748 appeared in ENTRY
5586,223.44s,NEW_ID,749,ENTRY,ID 749 appeared in ENTRY
5599,223.96s,ZONE_CHANGE,748,WAIT,ID 748: ENTRY -> WAIT
5603,224.12s,NEW_ID,750,ENTRY,ID 750 appeared in ENTRY
5607,224.28s,ZONE_CHANGE,749,WAIT,ID 749: ENTRY -> WAIT
5613,224.52s,ZONE_CHANGE,748,OUT,ID 748: WAIT -> OUT
5624,224.96s,ZONE_CHANGE,749,OUT,ID 749: WAIT -> OUT
5639,225.56s,ZONE_CHANGE,750,WAIT,ID 750: ENTRY -> WAIT
5646,225.84s,NEW_ID,751,ENTRY,ID 751 appeared in ENTRY
5647,225.88s,NEW_ID,752,ENTRY,ID 752 appeared in ENTRY
5658,226.32s,NEW_ID,753,ENTRY,ID 753 appeared in ENTRY
5660,226.40s,NEW_ID,754,ENTRY,ID 754 appeared in ENTRY
5660,226.40s,NEW_ID,755,ENTRY,ID 755 appeared in ENTRY
5663,226.52s,ZONE_CHANGE,750,OUT,ID 750: WAIT -> OUT
5666,226.64s,NEW_ID,756,ENTRY,ID 756 appeared in ENTRY
5673,226.92s,ZONE_CHANGE,751,WAIT,ID 751: ENTRY -> WAIT
5679,227.16s,ZONE_CHANGE,755,WAIT,ID 755: ENTRY -> WAIT
5682,227.28s,ZONE_CHANGE,752,WAIT,ID 752: ENTRY -> WAIT
5687,227.48s,ZONE_CHANGE,754,WAIT,ID 754: ENTRY -> WAIT
5689,227.56s,ZONE_CHANGE,755,OUT,ID 755: WAIT -> OUT
5692,227.68s,ZONE_CHANGE,753,WAIT,ID 753: ENTRY -> WAIT
5692,227.68s,NEW_ID,758,ENTRY,ID 758 appeared in ENTRY
5696,227.84s,ZONE_CHANGE,751,OUT,ID 751: WAIT -> OUT
5703,228.12s,ZONE_CHANGE,754,OUT,ID 754: WAIT -> OUT
5708,228.32s,NEW_ID,759,ENTRY,ID 759 appeared in ENTRY
5740,229.60s,ZONE_CHANGE,752,OUT,ID 752: WAIT -> OUT
5745,229.80s,ZONE_CHANGE,753,OUT,ID 753: WAIT -> OUT
5758,230.32s,ZONE_CHANGE,756,WAIT,ID 756: ENTRY -> WAIT
5763,230.52s,ZONE_CHANGE,759,WAIT,ID 759: ENTRY -> WAIT
5763,230.52s,NEW_ID,760,OUT,ID 760 appeared in OUT
5763,230.52s,NEW_ID,761,OUT,ID 761 appeared in OUT
5765,230.60s,NEW_ID,762,OUT,ID 762 appeared in OUT
5767,230.68s,ZONE_CHANGE,758,WAIT,ID 758: ENTRY -> WAIT
5777,231.08s,ZONE_CHANGE,759,OUT,ID 759: WAIT -> OUT
5779,231.16s,ZONE_CHANGE,756,OUT,ID 756: WAIT -> OUT
5785,231.40s,ZONE_CHANGE,758,OUT,ID 758: WAIT -> OUT
5785,231.40s,NEW_ID,763,OUT,ID 763 appeared in OUT
5875,235.00s,NEW_ID,765,OUT,ID 765 appeared in OUT
